131,5.2086,2.8082700000000003,0.322,0.63,2.0,0.0001,22567.08426451683
131,5.18701,2.78668,0.348,0.614,4.0,0.0001,22572.259319543842
132,5.31506,2.91477,0.336,0.5760000000000001,2.0,0.0001,22788.4627828598
132,5.27208,2.8717900000000003,0.284,0.602,4.0,0.0001,22773.651549577717
132,5.27524,2.8749599999999997,0.33399999999999996,0.58,2.0,0.0001,22785.719940900806
133,5.33554,2.9353,0.298,0.59,2.0,0.0001,23000.284562110897
133,5.31074,2.9105,0.324,0.596,2.0,0.0001,22988.380689620968
133,5.30863,2.9083900000000003,0.28800000000000003,0.602,3.0,0.0001,23005.794303655624
134,5.22846,2.8282599999999998,0.348,0.622,3.0,0.0001,23244.20579481125
134,5.331919999999999,2.93172,0.322,0.606,2.0,0.0001,23261.491218090054
134,5.2991,2.8989,0.348,0.602,4.0,0.0001,23258.662242412567
135,5.438,3.03785,0.28600000000000003,0.57,2.0,0.0001,23478.12239599228
135,5.29125,2.8911,0.332,0.596,2.0,0.0001,23487.177060127262
136,5.22241,2.8223,0.32799999999999996,0.614,2.0,0.0001,23743.877601146694
136,5.31349,2.91338,0.308,0.588,2.0,0.0001,23731.97350788116
136,5.19814,2.7980400000000003,0.33,0.588,3.0,0.0001,23749.46187233925
137,5.28763,2.88757,0.324,0.61,2.0,0.0001,23965.273154973984
137,5.40194,3.00188,0.3,0.578,4.0,0.0001,23964.418547868732
137,5.39933,2.99926,0.312,0.608,3.0,0.0001,23976.462241888046
137,5.3375699999999995,2.93751,0.33399999999999996,0.602,0.0,0.0001,23981.6339533329
138,5.18409,2.7840700000000003,0.35200000000000004,0.602,2.0,0.0001,24259.642302751545
138,5.3933800000000005,2.99336,0.3,0.5660000000000001,3.0,0.0001,24255.54603695869
138,5.44841,3.0484,0.28800000000000003,0.586,0.0,0.0001,24272.727654695507
138,5.31364,2.91362,0.312,0.598,4.0,0.0001,24272.11777663231
139,5.277019999999999,2.87704,0.34600000000000003,0.594,2.0,0.0001,24549.976869344708
139,5.206119999999999,2.80615,0.332,0.636,2.0,0.0001,24538.92124462128
139,5.1995,2.7995200000000002,0.33799999999999997,0.628,4.0,0.0001,24553.558606863022
140,5.3307199999999995,2.93079,0.318,0.594,2.0,0.0001,24766.25539970398
140,5.1498,2.74987,0.326,0.62,2.0,0.0001,24754.689940690998
140,5.34788,2.94795,0.302,0.584,4.0,0.0001,24771.99754428864
141,5.301080000000001,2.9012,0.32799999999999996,0.588,2.0,0.0001,24948.081274032596
141,5.244759999999999,2.8448700000000002,0.324,0.602,2.0,0.0001,24959.991844892505
141,5.36603,2.96615,0.29,0.564,2.0,0.0001,24965.22836637497
142,5.313969999999999,2.91413,0.3,0.578,2.0,0.0001,25151.93227243424
142,5.4072,3.00736,0.282,0.564,2.0,0.0001,25163.88119316101
142,5.2633,2.86346,0.322,0.6,4.0,0.0001,25168.9923927784
143,5.34342,2.9436299999999997,0.292,0.5820000000000001,3.0,0.0001,25312.545028448105
143,5.34657,2.94677,0.306,0.588,2.0,0.0001,25329.169948101044
143,5.394340000000001,2.99455,0.304,0.552,2.0,0.0001,25326.276771783832
144,5.3865,2.98675,0.28800000000000003,0.568,2.0,0.0001,25485.33409047127
144,5.11445,2.7147,0.34,0.64,3.0,0.0001,25482.74283838272
145,5.35725,2.95755,0.3,0.588,2.0,0.0001,25643.008129119877
145,5.43313,3.03342,0.298,0.568,2.0,0.0001,25626.490648984905
145,5.19062,2.79091,0.304,0.626,2.0,0.0001,25638.50244307518
146,5.286519999999999,2.88686,0.34,0.604,2.0,0.0001,25784.032414674763
146,5.423109999999999,3.02345,0.29600000000000004,0.5820000000000001,1.0,0.0001,25800.88561987877
146,5.28948,2.8898200000000003,0.322,0.614,2.0,0.0001,25797.71170091629
147,5.318919999999999,2.9193,0.318,0.606,2.0,0.0001,25942.661543846134
147,5.335459999999999,2.93585,0.31,0.596,2.0,0.0001,25955.238999843597
147,5.26607,2.86646,0.312,0.598,3.0,0.0001,25960.239861011505
148,5.36983,2.9702599999999997,0.29600000000000004,0.578,2.0,0.0001,26170.915032625202
148,5.33522,2.93565,0.314,0.59,2.0,0.0001,26176.440798997883
148,5.3207,2.92113,0.33399999999999996,0.602,3.0,0.0001,26162.816973447796
149,5.34488,2.94535,0.316,0.5760000000000001,2.0,0.0001,26335.084496974945
149,5.34446,2.9449400000000003,0.298,0.578,2.0,0.0001,26330.998516082764
149,5.33878,2.93925,0.306,0.6,4.0,0.0001,26320.531030654907
150,5.4377,3.03822,0.29600000000000004,0.57,2.0,0.0001,26481.317770719532
150,5.24067,2.84119,0.32799999999999996,0.612,2.0,0.0001,26497.922321081158
150,5.314,2.91452,0.302,0.568,2.0,0.0001,26493.59824347496
151,5.35936,2.95993,0.292,0.604,2.0,0.0001,26664.2313914299
151,5.4276800000000005,3.0282400000000003,0.304,0.564,0.0,0.0001,26671.273486614227
151,5.341559999999999,2.94212,0.32,0.594,4.0,0.0001,26669.261781692505
151,5.34607,2.94663,0.308,0.5720000000000001,4.0,0.0001,26657.3579082489
152,5.35734,2.95795,0.294,0.588,2.0,0.0001,26840.52215480804
152,5.32646,2.92707,0.314,0.5920000000000001,4.0,0.0001,26829.402221679688
152,5.399769999999999,3.00038,0.292,0.584,3.0,0.0001,26845.983968019482
153,5.24487,2.84553,0.344,0.618,1.0,0.0001,27002.620062351227
153,5.29022,2.89088,0.33399999999999996,0.596,2.0,0.0001,26999.78284239769
154,5.4513300000000005,3.05203,0.28800000000000003,0.546,2.0,0.0001,27155.44956183433
154,5.16412,2.7648200000000003,0.32799999999999996,0.638,3.0,0.0001,27143.794285774235
154,5.29558,2.89628,0.31,0.58,2.0,0.0001,27160.86952519417
155,5.21741,2.8181599999999998,0.324,0.596,2.0,0.0001,27310.981689929962
155,5.82806,3.4288,0.29,0.598,3.0,0.0001,27320.27889585495
155,5.3634699999999995,2.96421,0.306,0.5760000000000001,3.0,0.0001,27305.322450637817
155,5.41582,3.0165599999999997,0.304,0.586,0.0,0.0001,27317.226706027985
156,5.3905199999999995,2.9913,0.308,0.568,2.0,0.0001,27479.240211486816
156,5.23185,2.83264,0.342,0.618,3.0,0.0001,27491.64964532852
156,5.2657,2.86648,0.318,0.606,3.0,0.0001,27496.330223560333
157,5.19725,2.79808,0.34,0.594,2.0,0.0001,27661.639574766155
157,5.267930000000001,2.86876,0.324,0.59,2.0,0.0001,27659.828470230103
158,5.383769999999999,2.98465,0.28800000000000003,0.584,3.0,0.0001,27810.61598706245
158,5.36225,2.96313,0.28600000000000003,0.5760000000000001,2.0,0.0001,27822.860653638843
158,5.2438199999999995,2.8447,0.32799999999999996,0.594,2.0,0.0001,27827.843480587006
159,5.31049,2.91142,0.33,0.584,2.0,0.0001,27992.140687704086
159,5.3612,2.96212,0.298,0.568,2.0,0.0001,27989.102752685547
159,5.38474,2.9856599999999998,0.302,0.58,3.0,0.0001,27977.198498010635
160,5.39341,2.99438,0.306,0.578,1.0,1e-05,28381.196160078052
160,5.29167,2.89263,0.318,0.584,2.0,1e-05,28393.805186033253
160,5.29345,2.8944099999999997,0.326,0.594,2.0,1e-05,28398.4866232872
161,5.25025,2.85122,0.332,0.608,2.0,1e-05,28702.676196813583
161,5.16975,2.77073,0.348,0.636,3.0,1e-05,28720.006422758106
162,5.396380000000001,2.99736,0.31,0.5660000000000001,2.0,1e-05,29004.26880455017
162,5.45575,3.05672,0.32,0.574,2.0,1e-05,29000.60328984261
163,5.2778,2.87878,0.312,0.606,2.0,1e-05,29121.72385334969
163,5.24996,2.85094,0.312,0.608,2.0,1e-05,29138.9031932354
164,5.2835,2.88448,0.32799999999999996,0.614,1.0,1e-05,29330.88890385628
164,5.253419999999999,2.8544,0.34,0.626,4.0,1e-05,29328.016928195957
164,5.3768400000000005,2.97783,0.312,0.584,2.0,1e-05,29322.706516504288
165,5.43882,3.0398,0.29,0.5660000000000001,3.0,1e-05,29520.313449144367
165,5.39954,3.00052,0.304,0.578,2.0,1e-05,29532.328275203705
165,5.25608,2.8570599999999997,0.326,0.6,4.0,1e-05,29537.017187833782
166,5.28569,2.88668,0.318,0.586,2.0,1e-05,29713.622487783432
166,5.2934,2.89439,0.348,0.58,2.0,1e-05,29730.813482046127
166,5.3634900000000005,2.96448,0.29600000000000004,0.584,4.0,1e-05,29730.678846359253
167,5.3368400000000005,2.93783,0.29600000000000004,0.5820000000000001,2.0,1e-05,29971.75306606293
167,5.2771,2.8780900000000003,0.332,0.61,3.0,1e-05,29958.742153167725
167,5.36155,2.96254,0.3,0.58,3.0,1e-05,29973.257379293438
168,5.40713,3.00813,0.306,0.6,2.0,1e-05,30210.451692819595
168,5.34592,2.94692,0.32,0.59,2.0,1e-05,30194.094318866733
168,5.46891,3.0699099999999997,0.3,0.542,2.0,1e-05,30208.35997390747
169,5.382630000000001,2.98363,0.298,0.586,2.0,1e-05,30391.622625350952
169,5.3651599999999995,2.96616,0.29,0.596,3.0,1e-05,30379.980517387386
169,5.23911,2.8401099999999997,0.34,0.5820000000000001,4.0,1e-05,30396.96891546249
170,5.34501,2.94602,0.3,0.614,3.0,1e-05,30608.10531163216
170,5.31623,2.91723,0.312,0.586,2.0,1e-05,30625.276014328003
170,5.24512,2.84613,0.306,0.602,4.0,1e-05,30623.257155895233
171,5.31652,2.91752,0.33799999999999997,0.568,2.0,1e-05,30866.438414096832
171,5.271669999999999,2.8726700000000003,0.32799999999999996,0.596,2.0,1e-05,30871.78525066376
171,5.3652,2.96621,0.284,0.562,4.0,1e-05,30857.980623006817
172,5.240819999999999,2.84183,0.332,0.61,2.0,1e-05,31144.034254074097
172,5.20529,2.8063,0.34,0.634,2.0,1e-05,31149.616623878483
173,5.36776,2.96877,0.32,0.578,1.0,1e-05,31434.94532704353
173,5.30808,2.90909,0.29600000000000004,0.606,2.0,1e-05,31423.421409368515
173,5.35047,2.95149,0.326,0.598,4.0,1e-05,31440.508037090298
174,5.30176,2.90278,0.318,0.5820000000000001,2.0,1e-05,31637.778244256973
174,5.34206,2.94308,0.32,0.5760000000000001,2.0,1e-05,31642.669510364525
174,5.41101,3.0120299999999998,0.304,0.574,4.0,1e-05,31628.3171710968
175,5.44804,3.04906,0.302,0.578,2.0,1e-05,31878.80405545235
175,5.322019999999999,2.92305,0.308,0.59,3.0,1e-05,31884.167279005047
175,5.28033,2.88135,0.32799999999999996,0.63,4.0,1e-05,31870.530148029327
176,5.36606,2.9670900000000002,0.324,0.5760000000000001,2.0,1e-05,32190.523027181625
176,5.3612,2.96222,0.324,0.56,2.0,1e-05,32174.027511119843
176,5.31535,2.9163799999999998,0.304,0.584,2.0,1e-05,32191.036788463593
177,5.42692,3.02795,0.3,0.568,1.0,1e-05,32487.945676326748
177,5.29229,2.89332,0.318,0.596,2.0,1e-05,32476.139579296112
177,5.18731,2.7883400000000003,0.34600000000000003,0.608,4.0,1e-05,32493.20017933845
178,5.237419999999999,2.83846,0.332,0.604,2.0,1e-05,32701.943983078003
178,5.35568,2.9567200000000002,0.33,0.584,2.0,1e-05,32687.85327959061
179,5.32913,2.93016,0.326,0.602,2.0,1e-05,32892.325629234314
179,5.3893699999999995,2.99041,0.29600000000000004,0.564,2.0,1e-05,32891.30831956864
180,5.26839,2.86943,0.332,0.61,2.0,1e-05,33127.305342674255
180,5.3992,3.0002400000000002,0.32,0.58,0.0,1e-05,33148.86398053169
180,5.361269999999999,2.96231,0.32,0.574,4.0,1e-05,33135.38790297508
181,5.24453,2.84557,0.31,0.588,2.0,1e-05,33383.86007785797
181,5.42528,3.0263299999999997,0.314,0.544,2.0,1e-05,33389.394240140915
182,5.27952,2.88057,0.33399999999999996,0.596,2.0,1e-05,33623.31037020683
182,5.24449,2.84554,0.33799999999999997,0.586,4.0,1e-05,33636.26828789712
182,5.50243,3.10348,0.29600000000000004,0.584,3.0,1e-05,33640.999639511116
183,5.47093,3.07199,0.28800000000000003,0.552,2.0,1e-05,33937.23987197877
183,5.26817,2.86922,0.32,0.598,3.0,1e-05,33942.80501794815
183,5.34553,2.94659,0.302,0.604,4.0,1e-05,33929.85807061196
184,5.2904,2.89145,0.31,0.584,1.0,1e-05,34200.307114124305
184,5.29365,2.89471,0.316,0.58,2.0,1e-05,34184.62483716011
185,5.24751,2.84857,0.326,0.648,2.0,1e-05,34340.472501516335
185,5.33668,2.9377400000000002,0.294,0.604,2.0,1e-05,34352.388126373284
185,5.286519999999999,2.88758,0.312,0.616,4.0,1e-05,34357.73945474625
186,5.30455,2.90561,0.316,0.604,2.0,1e-05,34612.54997968674
186,5.36775,2.96881,0.332,0.568,2.0,1e-05,34624.60348892212
186,5.31776,2.91882,0.318,0.588,3.0,1e-05,34630.05628705025
187,5.53147,3.13254,0.302,0.55,2.0,1e-05,34840.06847548485
187,5.30244,2.9035,0.316,0.5920000000000001,4.0,1e-05,34828.164204359055
187,5.27768,2.87874,0.324,0.608,2.0,1e-05,34845.62859272957
188,5.31234,2.91341,0.306,0.61,2.0,1e-05,35192.258723974235
188,5.28637,2.8874400000000002,0.316,0.598,3.0,1e-05,35209.47653102875
188,5.36224,2.96331,0.284,0.584,3.0,1e-05,35207.29867863655
189,5.26693,2.8680000000000003,0.316,0.602,3.0,1e-05,35484.316957473755
189,5.23727,2.83834,0.33,0.62,2.0,1e-05,35489.81772542
190,5.40854,3.00962,0.308,0.578,4.0,1e-05,35734.85410451888
190,5.42356,3.02464,0.298,0.58,2.0,1e-05,35730.23632621765
190,5.30575,2.90683,0.292,0.578,2.0,1e-05,35718.34410786629
191,5.20801,2.8090900000000003,0.324,0.6,2.0,1e-05,35990.785825252526
191,5.32372,2.9248,0.33,0.5760000000000001,2.0,1e-05,36007.913111686714
192,5.420640000000001,3.02172,0.292,0.5720000000000001,2.0,1e-05,36263.08647990227
192,5.25293,2.8540099999999997,0.342,0.598,3.0,1e-05,36280.55610704422
192,5.31784,2.91892,0.292,0.596,3.0,1e-05,36283.72397685051
193,5.4308,3.03189,0.292,0.584,1.0,1e-05,36574.286328077316
193,5.24694,2.84803,0.326,0.614,2.0,1e-05,36591.72026371956
194,5.39459,2.99568,0.292,0.56,2.0,1e-05,36816.56942462921
194,5.35203,2.95312,0.304,0.5760000000000001,2.0,1e-05,36833.207968235016
194,5.30469,2.90578,0.316,0.6,2.0,1e-05,36831.36264133453
195,5.49032,3.0914200000000003,0.316,0.546,2.0,1e-05,37065.46327853203
195,5.27869,2.87978,0.326,0.598,2.0,1e-05,37077.38655257225
195,5.36953,2.9706200000000003,0.316,0.578,2.0,1e-05,37082.66025876998
196,5.25798,2.85908,0.316,0.604,2.0,1e-05,37426.08421421051
196,5.28599,2.88709,0.306,0.57,2.0,1e-05,37424.86183094978
196,5.32271,2.92381,0.292,0.614,3.0,1e-05,37412.95854282379
197,5.35059,2.9517,0.336,0.594,2.0,1e-05,37781.9511744976
197,5.29434,2.8954400000000002,0.306,0.604,2.0,1e-05,37798.56865501404
197,5.45179,3.05289,0.32799999999999996,0.5720000000000001,3.0,1e-05,37793.940207958214
198,5.3590599999999995,2.96017,0.33399999999999996,0.5920000000000001,1.0,1e-05,37999.357172250755
198,5.3534,2.95451,0.298,0.574,3.0,1e-05,37982.90882897377
198,5.24364,2.84475,0.322,0.618,2.0,1e-05,37997.796011686325
199,5.16948,2.7705900000000003,0.33,0.6,2.0,1e-05,38204.2996160984
199,5.29127,2.8923799999999997,0.32799999999999996,0.59,3.0,1e-05,38221.567745685585
200,5.45383,3.05494,0.29,0.564,2.0,1e-05,38514.49670791627
200,5.3510800000000005,2.9522,0.302,0.596,2.0,1e-05,38526.40330505371
200,5.25972,2.86083,0.314,0.604,3.0,1e-05,38540.13285136223
