25200,4.78298,2.27784,0.448,0.728,0.0,0.0001,32826.03613948822
25201,4.44466,1.93952,0.494,0.776,0.0,0.0001,32828.097994327545
25202,4.45586,1.95072,0.488,0.784,0.0,0.0001,32830.0046646595
25400,4.44023,1.93513,0.496,0.79,0.0,0.0001,33085.01645565033
25401,4.5021,1.997,0.518,0.762,0.0,0.0001,33087.23500204086
25402,4.45987,1.95477,0.514,0.762,0.0,0.0001,33089.11543178558
25600,4.55046,2.0454,0.496,0.758,0.0,0.0001,33341.176414489746
25601,4.58243,2.07737,0.478,0.78,0.0,0.0001,33343.27042555809
25602,4.47697,1.97192,0.52,0.754,0.0,0.0001,33345.30658173561
25800,4.54659,2.04159,0.474,0.74,0.0,0.0001,33597.67051959038
25801,4.47738,1.97237,0.484,0.778,0.0,0.0001,33599.63286662102
25802,4.50592,2.00092,0.48,0.776,0.0,0.0001,33601.795426130295
26000,4.39717,1.89221,0.5,0.778,0.0,0.0001,33855.99402785301
26001,4.5952,2.09023,0.484,0.748,0.0,0.0001,33857.913251399994
26002,4.51725,2.01229,0.496,0.782,0.0,0.0001,33860.10311102867
26200,4.48052,1.97561,0.474,0.788,0.0,0.0001,34111.43725514412
26201,4.65904,2.15413,0.464,0.752,0.0,0.0001,34113.48402237892
26202,4.4237,1.91879,0.508,0.81,0.0,0.0001,34115.39639353752
26400,4.41484,1.90997,0.51,0.784,0.0,0.0001,34370.816219091415
26401,4.67095,2.16608,0.464,0.74,0.0,0.0001,34372.99370884895
26402,4.65747,2.1526,0.45,0.74,0.0,0.0001,34375.020720005035
26600,4.37641,1.87159,0.504,0.804,0.0,0.0001,34625.296461582184
26601,4.53177,2.02694,0.474,0.778,0.0,0.0001,34627.31822514534
26602,4.60685,2.10203,0.46,0.75,0.0,0.0001,34629.29427099228
26800,4.61898,2.1142,0.46,0.74,0.0,0.0001,34881.67906522751
26801,4.39109,1.88631,0.536,0.804,0.0,0.0001,34883.683376312256
26802,4.27978,1.775,0.562,0.804,0.0,0.0001,34885.70125412941
27000,4.4706,1.96586,0.508,0.768,0.0,0.0001,35140.04532170296
27001,4.4201,1.91536,0.514,0.796,0.0,0.0001,35141.788898706436
27002,4.65979,2.15506,0.446,0.752,0.0,0.0001,35144.15284848213
27200,4.39794,1.89325,0.534,0.794,0.0,0.0001,35397.908532857895
27201,4.53233,2.02764,0.484,0.772,0.0,0.0001,35399.58343029022
27202,4.44876,1.94408,0.508,0.79,0.0,0.0001,35401.50026369095
27400,4.42393,1.91929,0.51,0.788,0.0,0.0001,35659.8646736145
27401,4.45295,1.94831,0.502,0.788,0.0,0.0001,35662.1106903553
27402,4.38255,1.87791,0.512,0.792,0.0,0.0001,35664.15147089958
27600,4.70382,2.19922,0.44,0.724,0.0,0.0001,35917.984230041504
27601,4.42924,1.92464,0.506,0.796,0.0,0.0001,35920.097623586655
27602,4.42626,1.92167,0.494,0.786,0.0,0.0001,35922.12612199783
27800,4.50783,2.00328,0.524,0.77,0.0,0.0001,36176.36474108696
27801,4.53948,2.03493,0.476,0.77,0.0,0.0001,36178.38333797455
27802,4.45656,1.95201,0.494,0.774,0.0,0.0001,36180.35924935341
28000,4.48328,1.97877,0.5,0.784,0.0,0.0001,36436.66238951683
28001,4.41014,1.90564,0.522,0.792,0.0,0.0001,36438.60050225258
28002,4.65387,2.14936,0.45,0.758,0.0,0.0001,36440.83671450615
28200,4.70627,2.20181,0.432,0.73,0.0,0.0001,36693.28459596634
28201,4.54642,2.04196,0.476,0.774,0.0,0.0001,36695.12799715996
28202,4.32626,1.8218,0.528,0.772,0.0,0.0001,36697.11431694031
28400,4.54676,2.04234,0.484,0.766,0.0,0.0001,36953.27963614464
28401,4.55788,2.05347,0.464,0.746,0.0,0.0001,36955.5630338192
28402,4.50127,1.99686,0.51,0.754,0.0,0.0001,36957.66584444046
28600,4.41065,1.90628,0.512,0.802,0.0,0.0001,37209.89755606651
28601,4.53643,2.03206,0.496,0.756,0.0,0.0001,37211.91957569122
28602,4.57892,2.07455,0.474,0.756,0.0,0.0001,37214.08886027336
28800,4.34763,1.84331,0.52,0.806,0.0,0.0001,37466.28000712395
28801,4.48207,1.97775,0.508,0.76,0.0,0.0001,37468.23373770714
28802,4.58206,2.07774,0.474,0.758,0.0,0.0001,37470.19862437248
29000,4.46173,1.95746,0.482,0.76,0.0,0.0001,37723.62350201607
29001,4.49804,1.99376,0.51,0.778,0.0,0.0001,37725.54431390762
29002,4.52789,2.02361,0.474,0.756,0.0,0.0001,37727.831600904465
29200,4.42985,1.92562,0.534,0.76,0.0,0.0001,37980.0059261322
29201,4.38488,1.88065,0.502,0.806,0.0,0.0001,37982.05684924126
29202,4.46568,1.96145,0.504,0.772,0.0,0.0001,37984.13556289673
29400,4.60159,2.0974,0.468,0.736,0.0,0.0001,38237.66561412811
29401,4.43187,1.92768,0.498,0.782,0.0,0.0001,38239.89640569687
29402,4.45069,1.9465,0.528,0.756,0.0,0.0001,38241.891854047775
29600,4.33247,1.82832,0.53,0.796,0.0,0.0001,38494.1962556839
29601,4.5695,2.06535,0.484,0.762,0.0,0.0001,38496.14028978348
29602,4.55885,2.05471,0.462,0.762,0.0,0.0001,38498.08584499359
29800,4.48959,1.9855,0.476,0.802,0.0,0.0001,38750.8939845562
29801,4.47681,1.97272,0.482,0.764,0.0,0.0001,38752.72818470001
29802,4.3309,1.82681,0.57,0.796,0.0,0.0001,38754.60117006302
30000,4.46367,1.95962,0.494,0.776,0.0,0.0001,39011.275748729706
30001,4.34493,1.84088,0.506,0.8,0.0,0.0001,39013.34989595413
30002,4.54206,2.03802,0.488,0.768,0.0,0.0001,39015.55147719383
30200,4.42299,1.91899,0.476,0.776,0.0,0.0001,39267.44565439224
30201,4.62672,2.12271,0.454,0.744,0.0,0.0001,39269.14411234856
30202,4.55655,2.05254,0.502,0.736,0.0,0.0001,39271.05196261406
30400,4.53631,2.03236,0.504,0.742,0.0,0.0001,39526.58953523636
30401,4.55786,2.0539,0.494,0.76,0.0,0.0001,39528.61111211777
30402,4.43465,1.93069,0.488,0.766,0.0,0.0001,39530.67207813263
30600,4.55201,2.04809,0.48,0.758,0.0,0.0001,39784.708127737045
30601,4.39741,1.8935,0.532,0.786,0.0,0.0001,39786.62173080444
30602,4.54592,2.04201,0.468,0.78,0.0,0.0001,39788.4905230999
30800,4.44763,1.94376,0.524,0.768,0.0,0.0001,40041.41553688049
30801,4.55435,2.05048,0.484,0.77,0.0,0.0001,40043.198372364044
30802,4.46503,1.96116,0.488,0.792,0.0,0.0001,40045.154307842255
31000,4.482,1.97818,0.506,0.764,0.0,0.0001,40298.92717337608
31001,4.55685,2.05303,0.498,0.74,0.0,0.0001,40300.7506942749
31002,4.31088,1.80706,0.536,0.808,0.0,0.0001,40303.24658989906
31200,4.39276,1.88898,0.502,0.782,0.0,0.0001,40557.22790026665
31201,4.65714,2.15336,0.45,0.746,0.0,0.0001,40558.977444410324
31202,4.40426,1.90048,0.514,0.778,0.0,0.0001,40560.786141872406
31400,4.57815,2.07442,0.488,0.738,0.0,0.0001,40815.218336343765
31401,4.33944,1.83571,0.518,0.808,0.0,0.0001,40817.20868396759
31402,4.53788,2.03415,0.482,0.758,0.0,0.0001,40819.112520456314
31600,4.55816,2.05448,0.5,0.748,0.0,0.0001,41072.40543484688
31601,4.60812,2.10444,0.486,0.744,0.0,0.0001,41074.18017053604
31602,4.4383,1.93462,0.5,0.784,0.0,0.0001,41075.85522031784
31800,4.38227,1.87863,0.52,0.786,0.0,0.0001,41327.04266452789
31801,4.51547,2.01183,0.498,0.756,0.0,0.0001,41329.0482673645
31802,4.51141,2.00777,0.466,0.774,0.0,0.0001,41331.18847537041
32000,4.4964,1.9928,0.51,0.766,0.0,0.0001,41586.062405347824
32001,4.44587,1.94227,0.472,0.786,0.0,1e-05,41588.02917098999
32002,4.46902,1.96542,0.484,0.79,0.0,1e-05,41590.089390039444
32200,4.55614,2.05255,0.484,0.76,0.0,1e-05,41843.88359642029
32201,4.36165,1.85806,0.522,0.782,0.0,1e-05,41846.09172654152
32202,4.46439,1.9608,0.52,0.776,0.0,1e-05,41848.17021369934
32400,4.48345,1.97987,0.504,0.782,0.0,1e-05,42102.34858226776
32401,4.55527,2.05168,0.474,0.754,0.0,1e-05,42104.44625711441
32402,4.47418,1.97059,0.508,0.798,0.0,1e-05,42106.48723888397
32600,4.56171,2.05813,0.486,0.77,0.0,1e-05,42359.11434960365
32601,4.47331,1.96972,0.496,0.784,0.0,1e-05,42361.0699031353
32602,4.52735,2.02377,0.49,0.78,0.0,1e-05,42363.11765360832
32800,4.35829,1.85471,0.526,0.794,0.0,1e-05,42613.99172592163
32801,4.51756,2.01398,0.472,0.77,0.0,1e-05,42616.2325489521
32802,4.5157,2.01212,0.512,0.75,0.0,1e-05,42618.31951212883
33000,4.46425,1.96067,0.506,0.782,0.0,1e-05,42873.45689749718
33001,4.49216,1.98858,0.502,0.776,0.0,1e-05,42875.508665561676
33002,4.52903,2.02546,0.5,0.75,0.0,1e-05,42877.69015169144
33200,4.42232,1.91875,0.522,0.772,0.0,1e-05,43130.06385421753
33201,4.55158,2.04801,0.484,0.756,0.0,1e-05,43132.109645843506
33202,4.44216,1.93859,0.494,0.76,0.0,1e-05,43134.196649074554
33400,4.46697,1.9634,0.5,0.768,0.0,1e-05,43390.16762495041
33401,4.56632,2.06275,0.494,0.756,0.0,1e-05,43392.41305875778
33402,4.50504,2.00147,0.486,0.774,0.0,1e-05,43394.46134638786
33600,4.49277,1.98921,0.494,0.768,0.0,1e-05,43647.22454094887
33601,4.42782,1.92425,0.518,0.786,0.0,1e-05,43649.05404305458
33602,4.49304,1.98948,0.47,0.76,0.0,1e-05,43651.067123413086
33800,4.49397,1.99041,0.474,0.798,0.0,1e-05,43904.7938683033
33801,4.41484,1.91128,0.53,0.774,0.0,1e-05,43906.61656880379
33802,4.52798,2.02442,0.486,0.766,0.0,1e-05,43908.7286195755
34000,4.53701,2.03346,0.476,0.768,0.0,1e-05,44163.20420336723
34001,4.48815,1.9846,0.494,0.766,0.0,1e-05,44165.09105300903
34002,4.49241,1.98886,0.494,0.772,0.0,1e-05,44167.31371259689
34200,4.4945,1.99095,0.488,0.754,0.0,1e-05,44420.34603571892
34201,4.49973,1.99618,0.484,0.77,0.0,1e-05,44422.387326955795
34202,4.34964,1.84608,0.518,0.818,0.0,1e-05,44424.35286235809
34400,4.47025,1.9667,0.492,0.78,0.0,1e-05,44678.49235320091
34401,4.5793,2.07575,0.468,0.756,0.0,1e-05,44680.741884708405
34402,4.4358,1.93225,0.512,0.772,0.0,1e-05,44682.87262701988
34600,4.37964,1.87609,0.516,0.766,0.0,1e-05,44935.62949371338
34601,4.48395,1.9804,0.5,0.756,0.0,1e-05,44937.62206053734
34602,4.4153,1.91176,0.516,0.778,0.0,1e-05,44939.64868736267
34800,4.39705,1.89351,0.516,0.774,0.0,1e-05,45191.23754096031
34801,4.54744,2.0439,0.472,0.78,0.0,1e-05,45192.89289212227
34802,4.50813,2.00459,0.496,0.758,0.0,1e-05,45194.877393722534
35000,4.51547,2.01193,0.474,0.784,0.0,1e-05,45447.33417010307
35001,4.43985,1.93632,0.496,0.798,0.0,1e-05,45449.19661664963
35002,4.50664,2.0031,0.466,0.778,0.0,1e-05,45451.327316999435
35200,4.58974,2.08621,0.48,0.756,0.0,1e-05,45702.18502449989
35201,4.33499,1.83145,0.528,0.792,0.0,1e-05,45704.18468332291
35202,4.56572,2.06219,0.478,0.76,0.0,1e-05,45706.30784416199
35400,4.44577,1.94224,0.502,0.784,0.0,1e-05,45965.68130111694
35401,4.46929,1.96576,0.492,0.782,0.0,1e-05,45968.02155661583
35402,4.52825,2.02472,0.458,0.756,0.0,1e-05,45970.10637187958
35600,4.52263,2.0191,0.48,0.75,0.0,1e-05,46221.80162024498
35601,4.41418,1.91065,0.498,0.784,0.0,1e-05,46223.847838163376
35602,4.46784,1.96431,0.476,0.81,0.0,1e-05,46225.73933315277
35800,4.42716,1.92364,0.526,0.788,0.0,1e-05,46478.16649866104
35801,4.60248,2.09896,0.458,0.762,0.0,1e-05,46480.25362968445
35802,4.46327,1.95975,0.504,0.778,0.0,1e-05,46482.13710165024
36000,4.41007,1.90655,0.516,0.774,0.0,1e-05,46736.38035821915
36001,4.54597,2.04245,0.486,0.752,0.0,1e-05,46738.380618810654
36002,4.47053,1.96701,0.516,0.788,0.0,1e-05,46740.523027181625
36200,4.61431,2.11079,0.466,0.768,0.0,1e-05,46992.68282055855
36201,4.32338,1.81986,0.514,0.8,0.0,1e-05,46994.61735343933
36202,4.52634,2.02282,0.492,0.758,0.0,1e-05,46996.437559604645
36400,4.4657,1.96219,0.49,0.788,0.0,1e-05,47248.162071704865
36401,4.54929,2.04578,0.486,0.756,0.0,1e-05,47250.26390838623
36402,4.45331,1.94979,0.514,0.768,0.0,1e-05,47252.20135521889
36600,4.42646,1.92295,0.514,0.79,0.0,1e-05,47502.984921216965
36601,4.51306,2.00955,0.512,0.778,0.0,1e-05,47505.212564229965
36602,4.32743,1.82392,0.534,0.792,0.0,1e-05,47507.01507925987
36800,4.47658,1.97308,0.492,0.746,0.0,1e-05,47760.309084653854
36801,4.56868,2.06518,0.46,0.776,0.0,1e-05,47762.51373386383
36802,4.56286,2.05935,0.48,0.774,0.0,1e-05,47764.522089242935
37000,4.47383,1.97033,0.5,0.788,0.0,1e-05,48016.75558900833
37001,4.59468,2.09117,0.462,0.758,0.0,1e-05,48018.664769649506
37002,4.33976,1.83626,0.548,0.812,0.0,1e-05,48020.8485827446
37200,4.40228,1.89878,0.514,0.798,0.0,1e-05,48271.74609518051
37201,4.58081,2.07732,0.468,0.746,0.0,1e-05,48273.53370761871
37202,4.4417,1.9382,0.516,0.764,0.0,1e-05,48275.249197244644
37400,4.45034,1.94685,0.49,0.778,0.0,1e-05,48529.00549054146
37401,4.49442,1.99093,0.496,0.77,0.0,1e-05,48531.267686367035
37402,4.45046,1.94697,0.498,0.774,0.0,1e-05,48533.05234622955
37600,4.49729,1.9938,0.5,0.766,0.0,1e-05,48785.835511446
37601,4.50708,2.00359,0.508,0.776,0.0,1e-05,48787.689949035645
37602,4.52016,2.01667,0.504,0.758,0.0,1e-05,48789.57232809067
37800,4.43158,1.92809,0.498,0.766,0.0,1e-05,49042.23474097252
37801,4.46297,1.95949,0.5,0.768,0.0,1e-05,49044.09996008873
37802,4.50869,2.00521,0.5,0.756,0.0,1e-05,49046.41940450668
38000,4.47342,1.96994,0.502,0.77,0.0,1e-05,49299.95760560036
38001,4.38053,1.87705,0.524,0.766,0.0,1e-05,49301.973915338516
38002,4.50906,2.00557,0.5,0.782,0.0,1e-05,49304.15333914757
38200,4.49769,1.99421,0.512,0.764,0.0,1e-05,49555.32881617546
38201,4.52629,2.02281,0.5,0.774,0.0,1e-05,49557.380585193634
38202,4.50683,2.00335,0.488,0.786,0.0,1e-05,49559.50624871254
38400,4.41866,1.91519,0.502,0.768,0.0,1e-05,49812.58955216408
38401,4.46216,1.95868,0.52,0.768,0.0,1e-05,49814.743688583374
38402,4.50132,1.99784,0.496,0.762,0.0,1e-05,49816.7077229023
38600,4.42874,1.92527,0.468,0.794,0.0,1e-05,50070.1744427681
38601,4.4952,1.99173,0.498,0.764,0.0,1e-05,50071.99926900864
38602,4.43261,1.92914,0.5,0.794,0.0,1e-05,50073.830781936646
38800,4.63636,2.13289,0.488,0.748,0.0,1e-05,50326.53416824341
38801,4.56626,2.06279,0.492,0.754,0.0,1e-05,50328.784143686295
38802,4.49041,1.98694,0.48,0.798,0.0,1e-05,50330.78118658066
39000,4.47608,1.97262,0.468,0.776,0.0,1e-05,50582.86927008629
39001,4.47014,1.96668,0.516,0.792,0.0,1e-05,50584.64404916763
39002,4.48457,1.9811,0.5,0.77,0.0,1e-05,50586.808041095734
39200,4.52255,2.01909,0.488,0.768,0.0,1e-05,50839.274785518646
39201,4.32621,1.82275,0.522,0.804,0.0,1e-05,50841.30810594559
39202,4.4464,1.94294,0.516,0.784,0.0,1e-05,50843.05511188507
39400,4.31505,1.81159,0.538,0.812,0.0,1e-05,51096.09663748741
39401,4.33267,1.82921,0.532,0.796,0.0,1e-05,51098.091262578964
39402,4.45086,1.9474,0.49,0.782,0.0,1e-05,51100.019345760345
39600,4.47454,1.97108,0.498,0.776,0.0,1e-05,51351.55707836151
39601,4.5462,2.04275,0.5,0.73,0.0,1e-05,51353.52061367035
39602,4.53868,2.03523,0.474,0.752,0.0,1e-05,51355.49418139458
39800,4.52173,2.01828,0.482,0.766,0.0,1e-05,51606.434245586395
39801,4.4579,1.95445,0.486,0.782,0.0,1e-05,51608.63932180405
39802,4.51748,2.01403,0.496,0.766,0.0,1e-05,51610.696115493774
40000,4.53712,2.03367,0.502,0.782,0.0,1e-05,51861.493955373764
40001,4.43577,1.93232,0.53,0.794,0.0,1e-05,51863.370822906494
