145,nan,nan,0.002,0.0,6.0,0.0001,13940.420895576477
145,nan,nan,0.002,0.0,8.0,0.0001,13940.885995864868
146,nan,nan,0.004,0.0,4.0,0.0001,14035.031208992004
146,nan,nan,0.0,0.0,6.0,0.0001,14035.052272081377
146,nan,nan,0.006,0.0,6.0,0.0001,14036.560770273209
147,nan,nan,0.01,0.0,6.0,0.0001,14128.698698282242
147,nan,nan,0.004,0.0,4.0,0.0001,14131.909006118774
147,nan,nan,0.0,0.0,5.0,0.0001,14131.609034776688
147,nan,nan,0.004,0.0,6.0,0.0001,14131.294219732285
148,nan,nan,0.002,0.0,4.0,0.0001,14228.770570516586
148,nan,nan,0.013999999999999999,0.0,6.0,0.0001,14228.326027870178
148,nan,nan,0.008,0.0,6.0,0.0001,14230.140060424805
149,nan,nan,0.006,0.0,5.0,0.0001,14321.694363832474
149,nan,nan,0.008,0.0,6.0,0.0001,14324.715131759644
150,nan,nan,0.002,0.0,4.0,0.0001,14419.453379154204
150,nan,nan,0.008,0.0,6.0,0.0001,14418.863765716553
150,nan,nan,0.008,0.0,5.0,0.0001,14420.624304294584
151,nan,nan,0.002,0.0,4.0,0.0001,14514.401346206665
151,nan,nan,0.01,0.0,4.0,0.0001,14513.228408098217
151,nan,nan,0.006,0.0,7.0,0.0001,14515.662934780119
152,nan,nan,0.004,0.0,5.0,0.0001,14609.906753540039
152,nan,nan,0.002,0.0,4.0,0.0001,14608.782676219942
153,nan,nan,0.004,0.0,3.0,0.0001,14705.864064931868
153,nan,nan,0.012,0.0,6.0,0.0001,14706.85399198532
153,nan,nan,0.008,0.0,4.0,0.0001,14707.165318250656
154,nan,nan,0.006,0.0,4.0,0.0001,14801.597425222395
154,nan,nan,0.004,0.0,5.0,0.0001,14801.864427089693
154,nan,nan,0.006,0.0,6.0,0.0001,14799.68129992485
154,nan,nan,0.006,0.0,6.0,0.0001,14802.271085977554
155,nan,nan,0.002,0.0,4.0,0.0001,14898.050621986391
155,nan,nan,0.006,0.0,4.0,0.0001,14898.494610786438
155,nan,nan,0.006,0.0,5.0,0.0001,14899.076047658918
156,nan,nan,0.008,0.0,4.0,0.0001,14994.748975992205
156,nan,nan,0.002,0.0,6.0,0.0001,14994.787372112272
156,nan,nan,0.004,0.0,6.0,0.0001,14995.589743137358
157,nan,nan,0.006,0.0,3.0,0.0001,15092.443114995956
157,nan,nan,0.006,0.0,4.0,0.0001,15092.576642513277
157,nan,nan,0.004,0.0,3.0,0.0001,15090.834098339083
158,nan,nan,0.002,0.0,3.0,0.0001,15190.541301965714
158,nan,nan,0.006,0.0,4.0,0.0001,15188.526373386385
158,nan,nan,0.008,0.0,6.0,0.0001,15191.61754345894
159,nan,nan,0.004,0.0,4.0,0.0001,15288.875712871553
159,nan,nan,0.004,0.0,3.0,0.0001,15286.68816757202
159,nan,nan,0.012,0.0,7.0,0.0001,15289.993351459505
160,nan,nan,0.002,0.0,4.0,1e-05,15385.971113204956
160,nan,nan,0.008,0.0,4.0,1e-05,15383.617967128755
160,nan,nan,0.002,0.0,7.0,1e-05,15386.914464950562
161,nan,nan,0.01,0.0,4.0,1e-05,15483.629114627836
161,nan,nan,0.006,0.0,4.0,1e-05,15481.83005142212
162,nan,nan,0.004,0.0,4.0,1e-05,15577.827402591704
162,nan,nan,0.002,0.0,4.0,1e-05,15581.169280052185
162,nan,nan,0.004,0.0,7.0,1e-05,15580.356873750688
162,nan,nan,0.006,0.0,6.0,1e-05,15582.545299768448
163,nan,nan,0.006,0.0,3.0,1e-05,15676.458237409592
163,nan,nan,0.008,0.0,4.0,1e-05,15679.728973150251
163,nan,nan,0.006,0.0,5.0,1e-05,15680.373491764067
164,nan,nan,0.006,0.0,4.0,1e-05,15775.28109908104
164,nan,nan,0.002,0.0,4.0,1e-05,15773.376042842863
164,nan,nan,0.008,0.0,6.0,1e-05,15776.044906377792
165,nan,nan,0.002,0.0,4.0,1e-05,15872.097559213638
165,nan,nan,0.006,0.0,3.0,1e-05,15870.456439733503
165,nan,nan,0.016,0.0,7.0,1e-05,15874.113497972488
166,nan,nan,0.01,0.0,4.0,1e-05,15967.318242788315
166,nan,nan,0.006,0.0,4.0,1e-05,15970.60873365402
166,nan,nan,0.002,0.0,8.0,1e-05,15970.817364215849
166,nan,nan,0.006,0.0,6.0,1e-05,15971.10970711708
167,nan,nan,0.006,0.0,4.0,1e-05,16068.182892799376
167,nan,nan,0.004,0.0,4.0,1e-05,16068.547178268433
167,nan,nan,0.002,0.0,7.0,1e-05,16068.55215024948
168,nan,nan,0.004,0.0,4.0,1e-05,16163.231837511064
168,nan,nan,0.006,0.0,5.0,1e-05,16165.775482177734
168,nan,nan,0.006,0.0,7.0,1e-05,16166.81065106392
169,nan,nan,0.008,0.0,4.0,1e-05,16259.93966436386
169,nan,nan,0.006,0.0,6.0,1e-05,16262.624889373781
170,nan,nan,0.002,0.0,4.0,1e-05,16359.7426738739
170,nan,nan,0.006,0.0,7.0,1e-05,16360.395951747892
170,nan,nan,0.008,0.0,7.0,1e-05,16361.378259658812
171,nan,nan,0.006,0.0,4.0,1e-05,16457.25797533989
171,nan,nan,0.004,0.0,7.0,1e-05,16459.888073444366
171,nan,nan,0.008,0.0,8.0,1e-05,16461.548967838287
172,nan,nan,0.004,0.0,5.0,1e-05,16557.4728307724
172,nan,nan,0.006,0.0,6.0,1e-05,16557.050866127014
172,nan,nan,0.006,0.0,6.0,1e-05,16559.596452236176
173,nan,nan,0.006,0.0,4.0,1e-05,16656.632514715195
173,nan,nan,0.0,0.0,4.0,1e-05,16654.32421422005
173,nan,nan,0.01,0.0,6.0,1e-05,16657.028831243515
174,nan,nan,0.0,0.0,4.0,1e-05,16754.985847473145
174,nan,nan,0.01,0.0,2.0,1e-05,16758.911165714264
174,nan,nan,0.004,0.0,7.0,1e-05,16760.164254188538
175,nan,nan,0.008,0.0,8.0,1e-05,16858.935606002808
175,nan,nan,0.0,0.0,5.0,1e-05,16860.777765750885
176,nan,nan,0.008,0.0,4.0,1e-05,16952.876149177548
176,nan,nan,0.004,0.0,4.0,1e-05,16956.08436870575
176,nan,nan,0.002,0.0,6.0,1e-05,16956.147012233734
177,nan,nan,0.004,0.0,5.0,1e-05,17051.510272026062
177,nan,nan,0.012,0.0,5.0,1e-05,17052.830551624298
178,nan,nan,0.008,0.0,4.0,1e-05,17147.596395254135
178,nan,nan,0.002,0.0,4.0,1e-05,17148.737048625946
178,nan,nan,0.006,0.0,7.0,1e-05,17149.012014627457
179,nan,nan,0.002,0.0,4.0,1e-05,17246.624290943146
179,nan,nan,0.004,0.0,5.0,1e-05,17246.326444149017
179,nan,nan,0.008,0.0,8.0,1e-05,17246.526902914047
180,nan,nan,0.002,0.0,4.0,1e-05,17343.056402683258
180,nan,nan,0.0,0.0,6.0,1e-05,17344.36759519577
180,nan,nan,0.006,0.0,5.0,1e-05,17345.686308622357
181,nan,nan,0.004,0.0,4.0,1e-05,17440.81799674034
181,nan,nan,0.01,0.0,3.0,1e-05,17442.029039621353
181,nan,nan,0.004,0.0,5.0,1e-05,17439.749883174896
181,nan,nan,0.006,0.0,7.0,1e-05,17441.5401597023
182,nan,nan,0.006,0.0,5.0,1e-05,17540.71813678742
182,nan,nan,0.002,0.0,6.0,1e-05,17541.037907838818
183,nan,nan,0.006,0.0,4.0,1e-05,17637.120141506195
183,nan,nan,0.004,0.0,7.0,1e-05,17640.544978141785
183,nan,nan,0.002,0.0,7.0,1e-05,17640.045648097992
184,nan,nan,0.002,0.0,4.0,1e-05,17738.684466600418
184,nan,nan,0.006,0.0,4.0,1e-05,17741.251440763474
184,nan,nan,0.008,0.0,6.0,1e-05,17742.592646360394
185,nan,nan,0.008,0.0,4.0,1e-05,17841.00837302208
185,nan,nan,0.002,0.0,8.0,1e-05,17843.267477989197
185,nan,nan,0.004,0.0,5.0,1e-05,17844.566535711292
186,nan,nan,0.006,0.0,3.0,1e-05,17945.152450561523
186,nan,nan,0.002,0.0,9.0,1e-05,17945.518315792084
186,nan,nan,0.004,0.0,6.0,1e-05,17947.551255464554
187,nan,nan,0.0,0.0,5.0,1e-05,18047.29467391968
187,nan,nan,0.004,0.0,4.0,1e-05,18045.37701439857
187,nan,nan,0.008,0.0,6.0,1e-05,18047.947333097454
188,nan,nan,0.0,0.0,5.0,1e-05,18146.711223125458
188,nan,nan,0.008,0.0,4.0,1e-05,18147.832993030548
188,nan,nan,0.006,0.0,6.0,1e-05,18147.76412630081
189,nan,nan,0.002,0.0,4.0,1e-05,18244.98024129868
189,nan,nan,0.002,0.0,4.0,1e-05,18247.69176888466
189,nan,nan,0.0,0.0,6.0,1e-05,18247.77658772469
190,nan,nan,0.004,0.0,4.0,1e-05,18346.10188555717
190,nan,nan,0.01,0.0,4.0,1e-05,18346.63027787209
190,nan,nan,0.0,0.0,6.0,1e-05,18347.439798355106
190,nan,nan,0.004,0.0,5.0,1e-05,18348.609026670456
191,nan,nan,0.006,0.0,5.0,1e-05,18448.352594137188
191,nan,nan,0.006,0.0,8.0,1e-05,18448.65709257126
191,nan,nan,0.002,0.0,5.0,1e-05,18448.36701512337
191,nan,nan,0.01,0.0,5.0,1e-05,18450.8870036602
192,nan,nan,0.01,0.0,3.0,1e-05,18548.66074466705
192,nan,nan,0.002,0.0,6.0,1e-05,18550.872680187225
192,nan,nan,0.006,0.0,5.0,1e-05,18553.211906194687
193,nan,nan,0.004,0.0,4.0,1e-05,18655.386976480484
193,nan,nan,0.004,0.0,4.0,1e-05,18656.239648580548
193,nan,nan,0.008,0.0,11.0,1e-05,18657.03651714325
193,nan,nan,0.0,0.0,8.0,1e-05,18658.63004040718
194,nan,nan,0.006,0.0,6.0,1e-05,18757.08738899231
194,nan,nan,0.004,0.0,4.0,1e-05,18759.712756156918
194,nan,nan,0.004,0.0,6.0,1e-05,18759.818275928497
195,nan,nan,0.012,0.0,5.0,1e-05,18857.770724058148
195,nan,nan,0.004,0.0,5.0,1e-05,18861.268802165985
195,nan,nan,0.008,0.0,3.0,1e-05,18861.682312250137
196,nan,nan,0.008,0.0,3.0,1e-05,18963.347235679623
196,nan,nan,0.006,0.0,5.0,1e-05,18964.31228208542
197,nan,nan,0.006,0.0,7.0,1e-05,19065.70913386345
197,nan,nan,0.008,0.0,5.0,1e-05,19066.435796737667
197,nan,nan,0.01,0.0,5.0,1e-05,19066.849934577946
198,nan,nan,0.004,0.0,3.0,1e-05,19171.133824825287
198,nan,nan,0.006,0.0,4.0,1e-05,19169.56779623032
198,nan,nan,0.0,0.0,7.0,1e-05,19173.186217069622
199,nan,nan,0.0,0.0,4.0,1e-05,19275.878588438038
199,nan,nan,0.002,0.0,5.0,1e-05,19274.01757001877
199,nan,nan,0.004,0.0,6.0,1e-05,19276.73052692413
200,nan,nan,0.004,0.0,4.0,1e-05,19369.28317308426
200,nan,nan,0.004,0.0,4.0,1e-05,19371.56343603134
200,nan,nan,0.004,0.0,4.0,1e-05,19372.85680484772
200,nan,nan,0.004,0.0,7.0,1e-05,19373.279755353928
