118,5.5246900000000005,2.98015,0.308,0.5479999999999999,5.0,0.001,12591.979559898376
118,5.56309,3.01855,0.316,0.5579999999999999,6.0,0.001,12591.399175405502
118,5.68694,3.1424,0.25,0.522,4.0,0.001,12592.643448114397
119,5.6549,3.11084,0.292,0.562,4.0,0.001,12699.098991394043
119,5.61447,3.07041,0.306,0.5579999999999999,5.0,0.001,12698.970366716385
119,5.51675,2.97269,0.308,0.564,5.0,0.001,12700.50856733322
120,5.60956,3.06597,0.29600000000000004,0.534,5.0,0.001,12806.220286130903
120,5.4835400000000005,2.9399599999999997,0.3,0.608,5.0,0.0001,12807.122027397156
120,5.57915,3.03558,0.292,0.562,3.0,0.0001,12807.5286090374
121,5.548030000000001,3.00454,0.32,0.568,5.0,0.0001,12912.161103248596
121,5.54892,3.00544,0.284,0.58,6.0,0.0001,12912.470793008804
121,5.6881900000000005,3.14471,0.272,0.51,5.0,0.0001,12913.291201591492
121,5.6438,3.10031,0.29600000000000004,0.56,5.0,0.0001,12913.381965160372
122,5.6323,3.08887,0.27399999999999997,0.534,5.0,0.0001,13019.196662664412
122,5.60035,3.05692,0.272,0.562,5.0,0.0001,13019.43840956688
122,5.48477,2.9413400000000003,0.318,0.588,5.0,0.0001,13019.55858039856
123,5.50174,2.95835,0.29600000000000004,0.564,5.0,0.0001,13125.927563905716
123,5.6893,3.1459099999999998,0.268,0.536,4.0,0.0001,13126.879746437073
123,5.57901,3.03562,0.262,0.552,4.0,0.0001,13126.914252281189
124,5.574269999999999,3.03094,0.29600000000000004,0.594,6.0,0.0001,13232.412376403809
124,5.602869999999999,3.05954,0.276,0.552,5.0,0.0001,13233.034351110458
124,5.4925,2.94917,0.302,0.58,5.0,0.0001,13233.490318775175
124,5.5576,3.0142700000000002,0.32,0.56,5.0,0.0001,13234.044884204863
125,5.6184400000000005,3.07515,0.272,0.556,5.0,0.0001,13340.137449264526
125,5.58488,3.0415900000000002,0.282,0.5379999999999999,5.0,0.0001,13340.563415527344
125,5.5202,2.9769200000000002,0.29600000000000004,0.5720000000000001,4.0,0.0001,13341.21892237663
126,5.52383,2.9805900000000003,0.302,0.588,5.0,0.0001,13446.106881141664
126,5.687880000000001,3.14465,0.278,0.536,5.0,0.0001,13447.522247552872
127,5.597980000000001,3.05479,0.258,0.562,5.0,0.0001,13552.602103948591
127,5.6498800000000005,3.1067,0.282,0.552,5.0,0.0001,13554.51775765419
128,5.6503,3.10717,0.256,0.52,6.0,0.0001,13660.460695028303
128,5.4109300000000005,2.8678,0.324,0.61,6.0,0.0001,13659.652559041975
128,5.56872,3.0255900000000002,0.29,0.542,4.0,0.0001,13660.785377264023
130,5.76489,3.22186,0.292,0.512,6.0,0.0001,13871.996574401855
130,5.5469,3.00387,0.31,0.578,4.0,0.0001,13873.162019968033
131,5.54405,3.00107,0.32,0.574,5.0,0.0001,13980.02224445343
131,5.5047,2.96171,0.28800000000000003,0.574,5.0,0.0001,13980.57335424423
131,5.41329,2.87031,0.308,0.612,5.0,0.0001,13980.531914711
131,5.59083,3.04785,0.314,0.54,5.0,0.0001,13981.368651866911
132,5.49827,2.95534,0.3,0.58,6.0,0.0001,14087.151678562162
132,5.6734,3.13047,0.314,0.5579999999999999,5.0,0.0001,14088.752749443054
133,5.6096699999999995,3.06679,0.29600000000000004,0.596,5.0,0.0001,14193.832871437073
133,5.6889,3.14602,0.254,0.552,5.0,0.0001,14193.827254533768
133,5.53498,2.9921,0.304,0.5820000000000001,5.0,0.0001,14194.252269029617
133,5.55556,3.01268,0.314,0.574,5.0,0.0001,14194.382328510283
134,5.57298,3.03015,0.282,0.5579999999999999,5.0,0.0001,14300.155010223389
134,5.529,2.98617,0.29600000000000004,0.5720000000000001,6.0,0.0001,14300.43408727646
134,5.51717,2.97434,0.29600000000000004,0.556,5.0,0.0001,14301.336694955826
135,5.51601,2.97323,0.324,0.594,6.0,0.0001,14408.278831720352
135,5.5164,2.97362,0.314,0.574,6.0,0.0001,14408.20882463455
135,5.45631,2.9135299999999997,0.308,0.594,5.0,0.0001,14408.101544618608
136,5.57764,3.03491,0.27,0.5579999999999999,6.0,0.0001,14514.744133949282
136,5.72339,3.18066,0.272,0.528,5.0,0.0001,14514.835948467256
136,5.52301,2.98028,0.29,0.568,5.0,0.0001,14514.235573768616
137,5.5010699999999995,2.95839,0.32799999999999996,0.5760000000000001,5.0,0.0001,14621.694679737093
137,5.632709999999999,3.09003,0.29,0.5579999999999999,6.0,0.0001,14620.576936721802
138,5.47074,2.9281099999999998,0.316,0.588,5.0,0.0001,14726.993611335754
138,5.43403,2.8914,0.316,0.562,5.0,0.0001,14728.138582468033
138,5.63229,3.08966,0.268,0.552,5.0,0.0001,14728.296105861666
139,5.48234,2.9397599999999997,0.32,0.5920000000000001,5.0,0.0001,14834.30633544922
139,5.557519999999999,3.01494,0.28800000000000003,0.586,3.0,0.0001,14834.914060354231
139,5.67214,3.12957,0.27,0.5539999999999999,5.0,0.0001,14836.14439368248
140,5.69831,3.15578,0.294,0.5579999999999999,5.0,0.0001,14940.903393507004
140,5.45777,2.9152400000000003,0.324,0.5820000000000001,5.0,0.0001,14942.299655675888
140,5.45092,2.9083900000000003,0.326,0.604,5.0,0.0001,14942.367213964462
141,5.58332,3.04084,0.3,0.55,5.0,0.0001,15047.327801942825
141,5.71816,3.1756900000000003,0.3,0.514,5.0,0.0001,15047.55153632164
141,5.58788,3.0454,0.306,0.5720000000000001,4.0,0.0001,15047.574793577194
141,5.56442,3.02195,0.312,0.58,6.0,0.0001,15048.23424100876
142,5.71349,3.1710599999999998,0.304,0.53,5.0,0.0001,15154.4701795578
142,5.49317,2.95074,0.326,0.59,5.0,0.0001,15155.781404495241
142,5.51115,2.9687200000000002,0.304,0.588,4.0,0.0001,15155.86473226547
143,5.56685,3.02447,0.294,0.584,5.0,0.0001,15261.812116622925
143,5.60365,3.06127,0.316,0.5660000000000001,5.0,0.0001,15261.88224554062
143,5.5084599999999995,2.96608,0.324,0.568,5.0,0.0001,15262.13980817795
144,5.58577,3.0434400000000004,0.312,0.55,5.0,0.0001,15367.968168020248
144,5.60832,3.06599,0.31,0.5579999999999999,5.0,0.0001,15367.885721921919
144,5.57104,3.02871,0.292,0.55,5.0,0.0001,15368.931642055513
145,5.54574,3.00346,0.308,0.5720000000000001,5.0,0.0001,15474.055059194563
145,5.58398,3.0417,0.284,0.578,5.0,0.0001,15474.820170640945
145,5.4534,2.91112,0.304,0.604,6.0,0.0001,15474.313167333603
146,5.60765,3.06542,0.292,0.544,5.0,0.0001,15581.327311515808
146,5.6251,3.08288,0.272,0.562,5.0,0.0001,15581.398396968843
146,5.5502199999999995,3.008,0.29600000000000004,0.59,5.0,0.0001,15581.400828599932
147,5.50218,2.96,0.308,0.5920000000000001,4.0,0.0001,15687.320731163025
147,5.61148,3.0693,0.29600000000000004,0.588,4.0,0.0001,15688.437603473665
147,5.53275,2.99057,0.29,0.586,5.0,0.0001,15688.755212545395
148,5.55505,3.0129200000000003,0.31,0.574,5.0,0.0001,15793.832340955734
148,5.65381,3.11168,0.278,0.5539999999999999,6.0,0.0001,15793.235526800156
149,5.58479,3.04272,0.29,0.562,5.0,0.0001,15900.118071079252
149,5.55846,3.0163900000000003,0.308,0.574,6.0,0.0001,15900.464198827744
149,5.47167,2.92959,0.29,0.596,6.0,0.0001,15899.645540952682
150,5.42068,2.87865,0.28,0.62,5.0,0.0001,16006.59831738472
150,5.51178,2.96975,0.314,0.57,5.0,0.0001,16006.014509439468
150,5.70106,3.15904,0.266,0.552,5.0,0.0001,16007.62814569473
150,5.50432,2.9622900000000003,0.33799999999999997,0.598,5.0,0.0001,16008.192753791809
151,5.6006599999999995,3.05868,0.282,0.552,5.0,0.0001,16114.3575425148
151,5.55696,3.01498,0.308,0.574,5.0,0.0001,16114.181281805038
151,5.62938,3.0874,0.282,0.552,5.0,0.0001,16114.728913545609
151,5.61135,3.0693799999999998,0.292,0.564,5.0,0.0001,16115.22944307327
152,5.5667800000000005,3.02485,0.294,0.59,5.0,0.0001,16221.666194677351
152,5.51536,2.97344,0.28800000000000003,0.586,5.0,0.0001,16220.63674020767
152,5.57755,3.03562,0.322,0.586,4.0,0.0001,16221.922605991365
152,5.50897,2.96705,0.284,0.556,4.0,0.0001,16222.404054164885
153,5.5682,3.0263299999999997,0.28600000000000003,0.5379999999999999,5.0,0.0001,16328.331816434858
153,5.54404,3.00216,0.314,0.59,5.0,0.0001,16328.48562169075
153,5.60332,3.06144,0.28,0.544,4.0,0.0001,16328.865682125093
154,5.417000000000001,2.87518,0.3,0.602,5.0,0.0001,16435.290296792984
154,5.54786,3.00604,0.31,0.594,5.0,0.0001,16435.481623411182
154,5.5163400000000005,2.97451,0.302,0.574,5.0,0.0001,16435.5420088768
154,5.528519999999999,2.9867,0.31,0.608,5.0,0.0001,16436.029874086384
155,5.68234,3.14056,0.27,0.542,5.0,0.0001,16541.865414857864
155,5.46742,2.92564,0.326,0.5820000000000001,5.0,0.0001,16541.27511358261
155,5.555680000000001,3.0139099999999996,0.31,0.56,5.0,0.0001,16542.1779897213
155,5.60009,3.0583099999999996,0.28800000000000003,0.55,5.0,0.0001,16543.312113761902
155,5.6572,3.11543,0.28,0.5479999999999999,5.0,0.0001,16543.901374816898
156,5.66451,3.12279,0.272,0.5479999999999999,5.0,0.0001,16649.104436159134
156,5.41573,2.8739999999999997,0.314,0.618,5.0,0.0001,16648.441009521484
156,5.47224,2.93052,0.3,0.57,5.0,0.0001,16649.65255498886
156,5.4778,2.93607,0.31,0.564,5.0,0.0001,16650.11244702339
156,5.52358,2.9818599999999997,0.306,0.564,6.0,0.0001,16650.79483270645
157,5.53518,2.9935,0.298,0.5720000000000001,4.0,0.0001,16756.56192445755
157,5.5525400000000005,3.0108599999999996,0.29,0.5720000000000001,5.0,0.0001,16756.265926599506
157,5.5676,3.02592,0.312,0.574,6.0,0.0001,16757.40253686905
158,5.551480000000001,3.0098599999999998,0.294,0.564,5.0,0.0001,16863.134618520733
158,5.575080000000001,3.03345,0.29,0.56,4.0,0.0001,16864.039916992188
158,5.61182,3.0702,0.272,0.5539999999999999,5.0,0.0001,16865.200478076935
159,5.778569999999999,3.237,0.254,0.528,5.0,0.0001,16969.58837080002
159,5.65134,3.1097599999999996,0.272,0.532,5.0,0.0001,16969.748028755188
159,5.49191,2.95034,0.282,0.596,6.0,0.0001,16970.518191099167
159,5.4853,2.94373,0.302,0.58,4.0,0.0001,16970.613740205765
160,5.62656,3.0850400000000002,0.302,0.55,5.0,1e-05,17076.372559547424
160,5.62576,3.0842400000000003,0.284,0.5820000000000001,5.0,1e-05,17077.421434879303
160,5.474819999999999,2.9333,0.33,0.58,5.0,1e-05,17077.681163549423
161,5.59126,3.0497400000000003,0.272,0.5539999999999999,5.0,1e-05,17183.41701889038
161,5.50736,2.96584,0.294,0.5820000000000001,5.0,1e-05,17183.660541534424
161,5.43842,2.8969099999999997,0.318,0.608,5.0,1e-05,17183.645468235016
161,5.65855,3.1170299999999997,0.258,0.56,4.0,1e-05,17184.085959672928
162,5.54819,3.00667,0.29600000000000004,0.586,6.0,1e-05,17290.455642700195
162,5.6128599999999995,3.07135,0.304,0.562,5.0,1e-05,17290.256222248077
162,5.59098,3.04947,0.28800000000000003,0.5720000000000001,5.0,1e-05,17291.303425788883
163,5.7941400000000005,3.25263,0.256,0.518,5.0,1e-05,17396.53997373581
163,5.604080000000001,3.06256,0.314,0.562,5.0,1e-05,17396.906693935394
163,5.61784,3.07633,0.278,0.5579999999999999,5.0,1e-05,17396.621506214142
164,5.632280000000001,3.09077,0.28,0.564,5.0,1e-05,17503.84310555458
164,5.6836199999999995,3.1421099999999997,0.282,0.522,6.0,1e-05,17504.20090174675
165,5.52433,2.9828200000000002,0.284,0.5820000000000001,5.0,1e-05,17611.006345272064
165,5.65449,3.11298,0.27399999999999997,0.5539999999999999,5.0,1e-05,17611.52786707878
166,5.57531,3.0338,0.306,0.5720000000000001,5.0,1e-05,17717.251202344894
166,5.5355300000000005,2.99402,0.31,0.568,5.0,1e-05,17717.223136901855
166,5.44482,2.90331,0.306,0.588,5.0,1e-05,17717.636662483215
167,5.51061,2.9691099999999997,0.28800000000000003,0.57,4.0,1e-05,17823.908163070682
167,5.53979,2.9982900000000003,0.302,0.574,6.0,1e-05,17824.831970214844
167,5.64531,3.1038099999999997,0.28600000000000003,0.534,5.0,1e-05,17824.052574872967
168,5.51125,2.96975,0.32,0.5920000000000001,5.0,1e-05,17930.755643606186
168,5.49631,2.9548099999999997,0.318,0.556,5.0,1e-05,17930.939070940018
168,5.596030000000001,3.0545299999999997,0.32,0.556,6.0,1e-05,17932.855850458145
169,5.44029,2.89878,0.324,0.584,4.0,1e-05,18038.33165884018
169,5.62344,3.0819400000000003,0.282,0.564,6.0,1e-05,18038.28962302208
169,5.47225,2.93075,0.292,0.5539999999999999,5.0,1e-05,18038.927997827534
170,5.5014199999999995,2.95992,0.28,0.5820000000000001,4.0,1e-05,18144.081395864487
170,5.57207,3.03057,0.31,0.568,5.0,1e-05,18144.837796449658
170,5.48916,2.94766,0.314,0.5820000000000001,6.0,1e-05,18145.401020765305
171,5.66076,3.1192599999999997,0.3,0.568,5.0,1e-05,18251.10243010521
171,5.57166,3.03016,0.298,0.562,6.0,1e-05,18251.334231376648
171,5.56043,3.01894,0.306,0.578,5.0,1e-05,18251.535367965702
171,5.5761,3.0346,0.27,0.568,5.0,1e-05,18253.09653091431
172,5.45368,2.9121799999999998,0.29600000000000004,0.602,5.0,1e-05,18359.313124895096
172,5.47291,2.93142,0.332,0.61,5.0,1e-05,18359.41290616989
172,5.42627,2.88478,0.308,0.562,5.0,1e-05,18359.88873386383
172,5.67105,3.1295599999999997,0.28800000000000003,0.55,5.0,1e-05,18359.951749086384
173,5.5957099999999995,3.05422,0.318,0.55,5.0,1e-05,18465.375378131863
173,5.46801,2.92652,0.312,0.59,5.0,1e-05,18465.809589624405
173,5.69051,3.14902,0.254,0.526,5.0,1e-05,18466.41121578217
173,5.719069999999999,3.17758,0.262,0.522,6.0,1e-05,18465.731544256207
174,5.61946,3.07797,0.25,0.55,5.0,1e-05,18572.811065673828
174,5.47041,2.92892,0.302,0.5820000000000001,5.0,1e-05,18572.543170928955
175,5.61595,3.0744700000000003,0.298,0.524,5.0,1e-05,18680.09034228325
175,5.6231599999999995,3.08167,0.284,0.564,5.0,1e-05,18680.152562856674
175,5.5884,3.04692,0.28,0.546,6.0,1e-05,18680.712463855743
176,5.50117,2.95968,0.312,0.5820000000000001,5.0,1e-05,18787.02938842773
176,5.52286,2.98138,0.28600000000000003,0.578,6.0,1e-05,18786.67192697525
176,5.58173,3.04025,0.284,0.5539999999999999,5.0,1e-05,18787.928712129597
177,5.54132,2.9998400000000003,0.302,0.598,5.0,1e-05,18893.72943091392
177,5.64008,3.09859,0.28600000000000003,0.546,5.0,1e-05,18893.616233110428
177,5.6253400000000005,3.08386,0.28,0.568,5.0,1e-05,18894.727253913883
178,5.61373,3.07225,0.304,0.562,5.0,1e-05,19002.062428712845
178,5.59729,3.0558099999999997,0.282,0.556,5.0,1e-05,19001.91511678696
178,5.59582,3.0543400000000003,0.29600000000000004,0.5579999999999999,5.0,1e-05,19002.558698177338
178,5.56416,3.02268,0.314,0.556,5.0,1e-05,19001.817021131523
179,5.49748,2.9560000000000004,0.336,0.568,5.0,1e-05,19108.582919836044
179,5.61664,3.07516,0.304,0.57,5.0,1e-05,19109.124181509014
181,5.49001,2.94854,0.32,0.612,5.0,1e-05,19321.609577894207
181,5.69899,3.15752,0.262,0.5379999999999999,4.0,1e-05,19321.71124863625
181,5.57306,3.03159,0.276,0.564,6.0,1e-05,19321.676807165142
181,5.65894,3.11747,0.298,0.542,5.0,1e-05,19322.594330072407
182,5.5214,2.97993,0.306,0.602,5.0,1e-05,19427.36320257187
182,5.57383,3.0323599999999997,0.29600000000000004,0.56,5.0,1e-05,19428.149924755096
182,5.6292800000000005,3.0878,0.268,0.562,5.0,1e-05,19428.361884355545
182,5.4257,2.88422,0.336,0.58,5.0,1e-05,19427.785375118256
183,5.65833,3.11686,0.276,0.562,5.0,1e-05,19533.57957363129
183,5.50915,2.96768,0.298,0.56,5.0,1e-05,19534.813231945038
183,5.564369999999999,3.0229,0.27399999999999997,0.5660000000000001,5.0,1e-05,19536.26362490654
184,5.66488,3.12341,0.282,0.578,5.0,1e-05,19641.01407933235
184,5.5323199999999995,2.99086,0.31,0.588,5.0,1e-05,19640.98124408722
184,5.55173,3.0102599999999997,0.312,0.5720000000000001,5.0,1e-05,19640.81052160263
184,5.6407,3.09923,0.28600000000000003,0.5479999999999999,5.0,1e-05,19640.418682575226
185,5.61448,3.07302,0.298,0.546,5.0,1e-05,19748.157207727432
185,5.58629,3.04483,0.3,0.57,5.0,1e-05,19748.218371868134
185,5.55168,3.01022,0.28600000000000003,0.5660000000000001,6.0,1e-05,19748.22326660156
185,5.54384,3.00238,0.28600000000000003,0.5760000000000001,4.0,1e-05,19748.41675901413
186,5.66593,3.12446,0.3,0.544,5.0,1e-05,19854.133194208145
186,5.5543,3.01284,0.284,0.564,5.0,1e-05,19854.33701133728
186,5.58251,3.04105,0.28800000000000003,0.556,7.0,1e-05,19854.297280311584
186,5.60724,3.06577,0.29600000000000004,0.546,5.0,1e-05,19855.403942823406
186,5.52498,2.98352,0.312,0.57,4.0,1e-05,19855.779750347137
188,5.5307900000000005,2.98933,0.298,0.556,5.0,1e-05,20066.327690839767
188,5.66666,3.1252,0.272,0.546,5.0,1e-05,20067.238048553467
188,5.53027,2.98881,0.31,0.5720000000000001,5.0,1e-05,20068.025534152985
189,5.58057,3.03912,0.29600000000000004,0.568,4.0,1e-05,20173.98880028725
189,5.61212,3.0706700000000002,0.304,0.54,5.0,1e-05,20174.16542911529
189,5.5547699999999995,3.0133099999999997,0.29,0.5760000000000001,4.0,1e-05,20174.568243265152
190,5.5655,3.0240400000000003,0.282,0.574,5.0,1e-05,20281.36619400978
190,5.432230000000001,2.89078,0.306,0.618,5.0,1e-05,20281.321923971176
190,5.54323,3.00178,0.298,0.5760000000000001,7.0,1e-05,20280.2461271286
191,5.54376,3.00231,0.326,0.5539999999999999,5.0,1e-05,20387.05085515976
191,5.50965,2.9682,0.318,0.5920000000000001,6.0,1e-05,20386.239823579792
191,5.68009,3.13863,0.282,0.5379999999999999,6.0,1e-05,20388.188446760174
191,5.6229,3.08145,0.304,0.5760000000000001,5.0,1e-05,20388.507034778595
192,5.5635699999999995,3.02212,0.302,0.574,5.0,1e-05,20494.537672519684
192,5.52776,2.98632,0.292,0.578,4.0,1e-05,20495.56193327904
193,5.589169999999999,3.04772,0.29,0.568,5.0,1e-05,20601.22631072998
194,5.5564599999999995,3.0150200000000003,0.294,0.562,4.0,1e-05,20708.66597175598
195,5.57963,3.03819,0.28,0.578,5.0,1e-05,20814.36050891876
196,5.46659,2.92515,0.298,0.584,6.0,1e-05,20921.12900614738
197,5.57066,3.02922,0.326,0.57,5.0,1e-05,21026.31496071816
197,5.58247,3.04103,0.314,0.55,5.0,1e-05,21027.479074954987
198,5.60044,3.05901,0.29600000000000004,0.588,4.0,1e-05,21133.545403718952
198,5.4522699999999995,2.9108400000000003,0.314,0.586,5.0,1e-05,21133.5049700737
199,5.59618,3.0547400000000002,0.304,0.586,5.0,1e-05,21240.43654990196
