28202,nan,nan,0.006,0.0,7.0,0.0001,13558.953298330307
28400,nan,nan,0.002,0.0,4.0,0.0001,13654.65424489975
28402,nan,nan,0.006,0.0,4.0,0.0001,13652.93281841278
28402,nan,nan,0.002,0.0,8.0,0.0001,13655.702766656876
28601,nan,nan,0.004,0.0,4.0,0.0001,13747.835043907166
28601,nan,nan,0.006,0.0,4.0,0.0001,13750.293275356293
28602,nan,nan,0.004,0.0,5.0,0.0001,13750.052651166916
28800,nan,nan,0.0,0.0,4.0,0.0001,13842.59753203392
28801,nan,nan,0.006,0.0,6.0,0.0001,13845.661481380463
28802,nan,nan,0.004,0.0,5.0,0.0001,13846.609211921692
29002,nan,nan,0.008,0.0,5.0,0.0001,13940.24789094925
29000,nan,nan,0.01,0.0,4.0,0.0001,13938.17730998993
29002,nan,nan,0.002,0.0,6.0,0.0001,13940.420895576477
29002,nan,nan,0.002,0.0,8.0,0.0001,13940.885995864868
29200,nan,nan,0.004,0.0,4.0,0.0001,14035.031208992004
29200,nan,nan,0.0,0.0,6.0,0.0001,14035.052272081375
29201,nan,nan,0.006,0.0,6.0,0.0001,14036.560770273209
29401,nan,nan,0.01,0.0,6.0,0.0001,14128.698698282242
29401,nan,nan,0.004,0.0,4.0,0.0001,14131.909006118774
29401,nan,nan,0.0,0.0,5.0,0.0001,14131.609034776688
29402,nan,nan,0.004,0.0,6.0,0.0001,14131.294219732285
29601,nan,nan,0.002,0.0,4.0,0.0001,14228.770570516586
29601,nan,nan,0.014,0.0,6.0,0.0001,14228.326027870178
29602,nan,nan,0.008,0.0,6.0,0.0001,14230.140060424805
29801,nan,nan,0.006,0.0,5.0,0.0001,14321.694363832474
29800,nan,nan,0.008,0.0,6.0,0.0001,14324.715131759644
30001,nan,nan,0.002,0.0,4.0,0.0001,14419.453379154205
30001,nan,nan,0.008,0.0,6.0,0.0001,14418.863765716553
30002,nan,nan,0.008,0.0,5.0,0.0001,14420.624304294586
30200,nan,nan,0.002,0.0,4.0,0.0001,14514.401346206665
30202,nan,nan,0.01,0.0,4.0,0.0001,14513.22840809822
30201,nan,nan,0.006,0.0,7.0,0.0001,14515.66293478012
30400,nan,nan,0.004,0.0,5.0,0.0001,14609.906753540039
30401,nan,nan,0.002,0.0,4.0,0.0001,14608.78267621994
30600,nan,nan,0.004,0.0,3.0,0.0001,14705.86406493187
30601,nan,nan,0.012,0.0,6.0,0.0001,14706.853991985321
30602,nan,nan,0.008,0.0,4.0,0.0001,14707.165318250656
30800,nan,nan,0.006,0.0,4.0,0.0001,14801.597425222397
30802,nan,nan,0.004,0.0,5.0,0.0001,14801.864427089691
30802,nan,nan,0.006,0.0,6.0,0.0001,14799.68129992485
30802,nan,nan,0.006,0.0,6.0,0.0001,14802.271085977554
31001,nan,nan,0.002,0.0,4.0,0.0001,14898.05062198639
31001,nan,nan,0.006,0.0,4.0,0.0001,14898.494610786438
31002,nan,nan,0.006,0.0,5.0,0.0001,14899.07604765892
31202,nan,nan,0.008,0.0,4.0,0.0001,14994.748975992203
31200,nan,nan,0.002,0.0,6.0,0.0001,14994.787372112274
31201,nan,nan,0.004,0.0,6.0,0.0001,14995.58974313736
31400,nan,nan,0.006,0.0,3.0,0.0001,15092.443114995956
31401,nan,nan,0.006,0.0,4.0,0.0001,15092.576642513275
31402,nan,nan,0.004,0.0,3.0,0.0001,15090.83409833908
31601,nan,nan,0.002,0.0,3.0,0.0001,15190.541301965714
31602,nan,nan,0.006,0.0,4.0,0.0001,15188.526373386383
31600,nan,nan,0.008,0.0,6.0,0.0001,15191.617543458939
31802,nan,nan,0.004,0.0,4.0,0.0001,15288.875712871552
31800,nan,nan,0.004,0.0,3.0,0.0001,15286.688167572021
31802,nan,nan,0.012,0.0,7.0,0.0001,15289.993351459503
32001,nan,nan,0.002,0.0,4.0,1e-05,15385.971113204956
32002,nan,nan,0.008,0.0,4.0,1e-05,15383.617967128754
32001,nan,nan,0.002,0.0,7.0,1e-05,15386.914464950562
32201,nan,nan,0.01,0.0,4.0,1e-05,15483.629114627838
32201,nan,nan,0.006,0.0,4.0,1e-05,15481.83005142212
32400,nan,nan,0.004,0.0,4.0,1e-05,15577.827402591705
32401,nan,nan,0.002,0.0,4.0,1e-05,15581.169280052185
32400,nan,nan,0.004,0.0,7.0,1e-05,15580.356873750687
32402,nan,nan,0.006,0.0,6.0,1e-05,15582.545299768448
32601,nan,nan,0.006,0.0,3.0,1e-05,15676.458237409592
32602,nan,nan,0.008,0.0,4.0,1e-05,15679.728973150253
32600,nan,nan,0.006,0.0,5.0,1e-05,15680.373491764069
32800,nan,nan,0.006,0.0,4.0,1e-05,15775.28109908104
32801,nan,nan,0.002,0.0,4.0,1e-05,15773.376042842865
32802,nan,nan,0.008,0.0,6.0,1e-05,15776.044906377792
33000,nan,nan,0.002,0.0,4.0,1e-05,15872.097559213638
33001,nan,nan,0.006,0.0,3.0,1e-05,15870.456439733505
33002,nan,nan,0.016,0.0,7.0,1e-05,15874.113497972488
33200,nan,nan,0.01,0.0,4.0,1e-05,15967.318242788315
33202,nan,nan,0.006,0.0,4.0,1e-05,15970.608733654022
33200,nan,nan,0.002,0.0,8.0,1e-05,15970.81736421585
33202,nan,nan,0.006,0.0,6.0,1e-05,15971.10970711708
33400,nan,nan,0.006,0.0,4.0,1e-05,16068.182892799377
33402,nan,nan,0.004,0.0,4.0,1e-05,16068.547178268433
33401,nan,nan,0.002,0.0,7.0,1e-05,16068.552150249481
33601,nan,nan,0.004,0.0,4.0,1e-05,16163.231837511063
33602,nan,nan,0.006,0.0,5.0,1e-05,16165.775482177734
33602,nan,nan,0.006,0.0,7.0,1e-05,16166.810651063919
33800,nan,nan,0.008,0.0,4.0,1e-05,16259.939664363861
33801,nan,nan,0.006,0.0,6.0,1e-05,16262.62488937378
34001,nan,nan,0.002,0.0,4.0,1e-05,16359.742673873901
34001,nan,nan,0.006,0.0,7.0,1e-05,16360.395951747894
34002,nan,nan,0.008,0.0,7.0,1e-05,16361.378259658813
34202,nan,nan,0.006,0.0,4.0,1e-05,16457.25797533989
34200,nan,nan,0.004,0.0,7.0,1e-05,16459.888073444366
34201,nan,nan,0.008,0.0,8.0,1e-05,16461.548967838287
34402,nan,nan,0.004,0.0,5.0,1e-05,16557.4728307724
34400,nan,nan,0.006,0.0,6.0,1e-05,16557.050866127014
34402,nan,nan,0.006,0.0,6.0,1e-05,16559.596452236176
34602,nan,nan,0.006,0.0,4.0,1e-05,16656.632514715195
34602,nan,nan,0.0,0.0,4.0,1e-05,16654.324214220047
34600,nan,nan,0.01,0.0,6.0,1e-05,16657.028831243515
34800,nan,nan,0.0,0.0,4.0,1e-05,16754.985847473145
34802,nan,nan,0.01,0.0,2.0,1e-05,16758.911165714264
34801,nan,nan,0.004,0.0,7.0,1e-05,16760.164254188538
35000,nan,nan,0.008,0.0,8.0,1e-05,16858.935606002808
35001,nan,nan,0.0,0.0,5.0,1e-05,16860.777765750885
35201,nan,nan,0.008,0.0,4.0,1e-05,16952.87614917755
35202,nan,nan,0.004,0.0,4.0,1e-05,16956.08436870575
35201,nan,nan,0.002,0.0,6.0,1e-05,16956.147012233734
35401,nan,nan,0.004,0.0,5.0,1e-05,17051.510272026062
35400,nan,nan,0.012,0.0,5.0,1e-05,17052.830551624298
35600,nan,nan,0.008,0.0,4.0,1e-05,17147.596395254135
35601,nan,nan,0.002,0.0,4.0,1e-05,17148.737048625946
35600,nan,nan,0.006,0.0,7.0,1e-05,17149.012014627457
35800,nan,nan,0.002,0.0,4.0,1e-05,17246.624290943146
35801,nan,nan,0.004,0.0,5.0,1e-05,17246.326444149017
35801,nan,nan,0.008,0.0,8.0,1e-05,17246.526902914047
36000,nan,nan,0.002,0.0,4.0,1e-05,17343.056402683258
36001,nan,nan,0.0,0.0,6.0,1e-05,17344.36759519577
36002,nan,nan,0.006,0.0,5.0,1e-05,17345.68630862236
36200,nan,nan,0.004,0.0,4.0,1e-05,17440.81799674034
36202,nan,nan,0.01,0.0,3.0,1e-05,17442.029039621353
36202,nan,nan,0.004,0.0,5.0,1e-05,17439.749883174896
36200,nan,nan,0.006,0.0,7.0,1e-05,17441.5401597023
36401,nan,nan,0.006,0.0,5.0,1e-05,17540.718136787415
36401,nan,nan,0.002,0.0,6.0,1e-05,17541.03790783882
36601,nan,nan,0.006,0.0,4.0,1e-05,17637.120141506195
36600,nan,nan,0.004,0.0,7.0,1e-05,17640.544978141785
36600,nan,nan,0.002,0.0,7.0,1e-05,17640.045648097992
36801,nan,nan,0.002,0.0,4.0,1e-05,17738.684466600418
36801,nan,nan,0.006,0.0,4.0,1e-05,17741.251440763474
36802,nan,nan,0.008,0.0,6.0,1e-05,17742.592646360397
37002,nan,nan,0.008,0.0,4.0,1e-05,17841.00837302208
37000,nan,nan,0.002,0.0,8.0,1e-05,17843.267477989197
37001,nan,nan,0.004,0.0,5.0,1e-05,17844.56653571129
37201,nan,nan,0.006,0.0,3.0,1e-05,17945.152450561523
37201,nan,nan,0.002,0.0,9.0,1e-05,17945.518315792084
37202,nan,nan,0.004,0.0,6.0,1e-05,17947.551255464554
37400,nan,nan,0.0,0.0,5.0,1e-05,18047.294673919678
37401,nan,nan,0.004,0.0,4.0,1e-05,18045.377014398575
37402,nan,nan,0.008,0.0,6.0,1e-05,18047.947333097458
37601,nan,nan,0.0,0.0,5.0,1e-05,18146.711223125458
37602,nan,nan,0.008,0.0,4.0,1e-05,18147.832993030548
37601,nan,nan,0.006,0.0,6.0,1e-05,18147.76412630081
37802,nan,nan,0.002,0.0,4.0,1e-05,18244.980241298676
37802,nan,nan,0.002,0.0,4.0,1e-05,18247.69176888466
37800,nan,nan,0.0,0.0,6.0,1e-05,18247.776587724686
38000,nan,nan,0.004,0.0,4.0,1e-05,18346.101885557175
38000,nan,nan,0.01,0.0,4.0,1e-05,18346.630277872086
38001,nan,nan,0.0,0.0,6.0,1e-05,18347.439798355103
38002,nan,nan,0.004,0.0,5.0,1e-05,18348.609026670456
38200,nan,nan,0.006,0.0,5.0,1e-05,18448.35259413719
38200,nan,nan,0.006,0.0,8.0,1e-05,18448.65709257126
38201,nan,nan,0.002,0.0,5.0,1e-05,18448.367015123367
38202,nan,nan,0.01,0.0,5.0,1e-05,18450.887003660202
38400,nan,nan,0.01,0.0,3.0,1e-05,18548.660744667053
38401,nan,nan,0.002,0.0,6.0,1e-05,18550.872680187225
38402,nan,nan,0.006,0.0,5.0,1e-05,18553.211906194687
38601,nan,nan,0.004,0.0,4.0,1e-05,18655.386976480484
38601,nan,nan,0.004,0.0,4.0,1e-05,18656.23964858055
38601,nan,nan,0.008,0.0,11.0,1e-05,18657.03651714325
38602,nan,nan,0.0,0.0,8.0,1e-05,18658.63004040718
38802,nan,nan,0.006,0.0,6.0,1e-05,18757.08738899231
38802,nan,nan,0.004,0.0,4.0,1e-05,18759.71275615692
38800,nan,nan,0.004,0.0,6.0,1e-05,18759.818275928497
39001,nan,nan,0.012,0.0,5.0,1e-05,18857.77072405815
39000,nan,nan,0.004,0.0,5.0,1e-05,18861.268802165985
39002,nan,nan,0.008,0.0,3.0,1e-05,18861.682312250137
39201,nan,nan,0.008,0.0,3.0,1e-05,18963.347235679626
39200,nan,nan,0.006,0.0,5.0,1e-05,18964.31228208542
39400,nan,nan,0.006,0.0,7.0,1e-05,19065.70913386345
39402,nan,nan,0.008,0.0,5.0,1e-05,19066.43579673767
39401,nan,nan,0.01,0.0,5.0,1e-05,19066.849934577942
39600,nan,nan,0.004,0.0,3.0,1e-05,19171.133824825287
39601,nan,nan,0.006,0.0,4.0,1e-05,19169.567796230316
39602,nan,nan,0.0,0.0,7.0,1e-05,19173.186217069626
39800,nan,nan,0.0,0.0,4.0,1e-05,19275.878588438034
39802,nan,nan,0.002,0.0,5.0,1e-05,19274.01757001877
39801,nan,nan,0.004,0.0,6.0,1e-05,19276.730526924133
40000,nan,nan,0.004,0.0,4.0,1e-05,19369.28317308426
40000,nan,nan,0.004,0.0,4.0,1e-05,19371.56343603134
40002,nan,nan,0.004,0.0,4.0,1e-05,19372.856804847717
40001,nan,nan,0.004,0.0,7.0,1e-05,19373.279755353928
